Key	HMDB0001858	HMDB0000220	HMDB0000112	HMDB0000131	HMDB0000157	HMDB0000011	HMDB0000646	HMDB0000283	HMDB0000134	HMDB0000195	HMDB0001488	HMDB0000826	HMDB0000115	HMDB0000056	HMDB0000262	HMDB0001251	HMDB0000210	HMDB0000119	HMDB0000289	HMDB0000122	HMDB0000143	HMDB0002259	HMDB0000626	HMDB0001160	HMDB0000224	HMDB0000511	HMDB0002003	HMDB0000806	HMDB0000944	HMDB0000243	HMDB0000162	HMDB0000754	HMDB0000673	HMDB0000214	HMDB0000226	HMDB0000067	HMDB0000929	HMDB0000167	HMDB0000209	HMDB0000159	HMDB0000666	HMDB0000517	HMDB0000172	HMDB0000149	HMDB0000763	HMDB0002212	HMDB0000827	HMDB0000156	HMDB0000123	HMDB0000020	HMDB0000574	HMDB0000158	HMDB0000169	HMDB0000254	HMDB0002356	HMDB0000687	HMDB0000163	HMDB0000292	HMDB0000892	HMDB0000535	HMDB0000301	HMDB0000182	HMDB0001138	HMDB0001893	HMDB0000148	HMDB0000883	HMDB0000187	HMDB0000294	HMDB0000573	HMDB0000211	HMDB0000191	HMDB0000132	HMDB0000641	HMDB0000300	HMDB0000660
4311:P1.End.Walnut	9.262116758780415	15458.020463978546	56.83310485542084	4374.963769031377	195.58977495027864	2.9085209125286613	362.3694038822573	2294.504958267661	15.88557303812026	33.91306429997157	34.77829158962954	512.1111806091831	26.269883936506734	20.03527098028376	62.3282595084041	7.133770727828308	17.958046875465694	149.28529864312708	31.17600542288363	570.5629956567064	3.4989112984129203	191.0627700488604	1236.9468033488542	37.18531997897605	23.258440562071044	6.321927396434207	88.79177339522383	268.54483520138643	150.45341203496858	0.891693065576916	409.98359679257743	0.04349879808341677	5734.220911671985	1.4147149706367652	42.55357462947614	633.4468102561956	86.9645038407514	492.0562299493698	188.4055609059552	540.2904458664749	20.566848530792576	26.837880204305726	965.959425853683	159.59451007480334	4.566364260477219	276.3778000605436	28105.48070985869	1.1719588464622022	1155.9893520320654	40.56999865483282	5.41010224490185	1088.963077993228	8.409330645836484	56.08482462687481	0.7650978840234639	1267.5977911144057	15.36553185147355	528.2695547221603	181.07114792821145	66.32006760790583	56.42978452667309	827.5067728770736	33.61424985562172	74.95379184102093	1301.8515174531287	1145.708416002012	496.93792148874456	7.41629854084342	9026.989376639354	123.54721846034214	193.4661791867992	13.820337703590264	594.5118084248	773.8255835913507	159.32691167384507
4311:P2.End.NoWalnut	22.356474246234	16357.651993430663	25.760714517662816	596.4307194175612	144.2041165615351	4.343748683249459	370.0594884324252	1143.31123644011	7.219663245171265	27.842635926240884	20.749788046655105	1135.5563693639083	19.82618529085705	19.595983161124742	294.2226101645161	30.395493717866096	17.996390024366747	153.10569546044613	23.698997591059378	500.270281696143	28.09669654000707	493.142398385048	1016.0470734252252	73.24662069050099	24.69116662079264	12.806417452456138	183.0491676294541	1179.2500662231453	250.5147271796375	6.699935187568356	371.4826147638515	0.08992278360891742	1378.0019852902494	3.818455265720335	29.65244165205416	626.2968127194325	102.9463494280277	488.5344868470451	209.45857498328132	632.071855503417	9.03032873617495	17.19036015835727	1051.148276971503	168.29194295995745	7.290808814677702	346.4754844355832	14885.889175065431	18.03658404701841	911.844177171413	42.452410865582216	3.7881254289469286	707.9609645066434	13.90326289412183	63.81908043635658	47.09277853952316	1434.712527132295	0.8750433317327584	392.8426211544002	144.35779958932093	39.56574923878029	46.07030278682795	620.8198935152225	17.317820347835568	181.0611755679284	622.5858512163248	1166.1549826080088	247.1165052645416	15.277597550992384	2085.748653323183	80.13054562881712	374.64203689731113	9.833779306613192	754.4884474334721	625.6141591582468	76.03268979002495
4312:P1.End.Walnut	3.930872752741579	22914.89975536553	51.77377131413988	28223.709221752728	145.82108096072946	4.476972861887453	580.9943715003857	668.2642756114684	10.767978745690929	46.13497889173921	52.54463709535025	291.2444707864572	15.932536186400156	28.97586967060909	86.33378596648117	300.49186578067105	30.96937836239176	164.1539872636152	4.295064258018436	6815.8030356758845	0.1341385608468931	259.4140209359982	1327.7640000538074	49.018567130848055	9.137725815338047	14.142832504507766	107.0833443287914	865.0210756969084	178.05970227727724	1.826946287005489	82.80621881182367	5.197308475356428	36685.104088071326	231.89192290618595	14.600224096952084	17714.33376852871	54.20951254804445	242.60843574028848	197.17994345308168	415.1006492763112	5.766053585601221	4.00236358265718	589.7647242813669	199.46970864684448	166.4186745222767	250.8143478327213	10490.877481706517	26.11904370552623	518.9644733248982	14.217130565964554	2.782153606087236	689.0205713294775	26.370571651616725	61.395650995948245	22.436143072256307	863.9165236598354	662.9591694449304	139.10824175067006	79.97372218676445	7.757503640920357	21.78935692516647	789.9036769276305	43.70223203814524	50.46747290364016	757.0564478129531	681.8604465605221	357.3223968443384	0.20801510820506772	26717.811595657728	85.92879602947238	297.9728433443778	14.38799739243823	583.0728457334815	276.9272156288569	471.1949370811097
4312:P2.End.NoWalnut	0.3221354946219412	13636.377072278066	0.2556851287614544	987.8120276991166	21.736723665179984	0.006376097708174773	900.5572266660738	469.4149943729085	0.05355486493767296	0.285041865255854	0.4156087674549274	245.01576266558047	30.095648563337903	12.156436823474351	83.82091187123164	183.3890353555516	24.36859003813095	159.29756105251127	85.04520625642056	5091.220136593483	104.13980000290547	173.81461339712826	2541.901995841481	19.80864328611005	0.11515592078356963	0.10404439797907912	35.57931443232766	822.3739338499933	95.45977274503932	0.04574039381914505	488.4025539994906	0.08059792670112248	5274.924409425461	72.54127509846744	0.25412542246866093	11704.620877610932	52.536158222398925	151.5999017444374	114.38575109715693	594.6405159966539	6.904433844137102	10.49667485457157	1180.5672816565682	174.84976529646164	0.11155571677124167	142.4418864990604	7648.807762773588	0.27425903332850343	1871.825884846524	0.01621477338262269	10.291403939689598	755.6843460464823	95.11374463138117	46.57743680753946	0.5858130881366689	1677.597078964384	643.3923582811216	113.22743664889435	244.5495044446344	32.314040664883755	1.7843907386525493	1626.487553600415	23.4228776088533	61.30709117114136	1066.6771131967691	1372.027862629443	285.3177743610141	13.99654395330915	4325.536164550609	0.6860165490142887	245.76353528407915	0.4159434091349439	1076.2837920132454	247.95553541085448	820.3534815592263
4313:P1.End.NoWalnut	26.371737611300496	16061.88171991761	67.91238653637033	1313.2800933886606	144.15642600657154	0.2581093635771024	1239.6291731041244	1476.522826913474	7.679046872513772	42.693048572222594	52.71150485824883	889.9801505100227	23.233655701173888	76.6927977955114	351.3648632496995	90.59785314603782	41.59637708311488	353.06075909083904	455.25241555900845	1653.371736878035	5.5493513169077024	418.79534787202766	2862.709136411532	44.8347696777226	37.42791086134468	14.110369617008232	177.31643987994983	1071.2779273231497	241.206133323752	6.612585911188382	1016.99254195927	21.48379153855912	2313.5659201782128	131.59412595883597	76.8582224330767	4441.495479786444	267.66703598792463	646.5692352703512	333.65709437783545	1718.4859832683535	50.0086891930636	65.61140022129945	2409.888228379858	203.84597617034632	23.498804411030363	356.7097802184104	14216.663159214617	9.290177252205844	3174.518739693041	15.971103483523164	27.14107949841725	2075.308393027234	53.115387351028	133.4217162366188	32.72533424062686	3761.0986659705536	15.598898049001182	545.3921245846968	434.91955713712713	230.2907469992953	93.99199127707674	2128.51147890066	64.51091575295708	139.81226943391192	2665.423830973564	3305.604272883192	698.2069465149004	19.125610534968324	2606.8318322171817	96.40238076557291	1395.586183229784	8.650476659067593	2907.565904046377	884.1943944805658	1788.691143549136
4313:P2.End.Walnut	13.16679284626363	11943.56143948576	403.2388274544685	6932.714217419198	187.0025250928184	1.2307887346284885	1802.7114447740687	1.695488738199107	25.93795079143092	48.70878651696706	60.68188846952833	233.4729998051266	11.799827890674594	28.891979478347555	87.73888206011513	31.703724372931664	44.41787831862709	114.30251960765382	18.08135194358739	3450.127708129805	513.309252514031	148.2891184356251	1899.8152696045609	32.682519236879	17.243031221195697	5.796990057401998	89.23523704625138	333.7708582568193	110.43484348475768	4.018781962765986	353.42117742396545	16.648560940989174	5520.844135039855	276.6385997861497	49.59031265165687	2024.0545816280865	91.27946380508942	638.8085338909628	238.55201091679973	746.9654794603172	39.33253342923487	32.87615187000562	1099.4327447185174	93.26600794541424	384.3625864071346	224.02187241650083	25951.110798086767	37.74954141215526	1155.0849350600429	26.49260875454598	7.4005668520686685	872.0856389994915	41.02817620717553	72.01505266611387	23.77496570035986	1423.2030203695797	73.6005329530117	378.1534483852971	421.0405883530272	252.665477325721	63.18146860509988	1300.7143192663425	56.12111609908547	76.28741194399076	2138.556615233892	1252.2959816990651	831.1990679656071	11.96631576214796	5757.459141006348	69.31392267526682	733.0628373669031	7.207612837983372	1088.0744716174029	469.2510422873097	387.8954771363072
4314:P1.End.NoWalnut	43.40549333154001	17048.82670722397	37.695045675306666	1298.4578701712428	109.8174724552885	3.5363777382909625	989.3182472272734	1578.5973214630217	6.342989550462259	12.080144531118597	97.5787239010614	1112.2553413931969	29.055460499242137	54.57079486378306	207.39127658606145	343.6754732697664	96.14753929667454	271.2288102002982	456.7179722865199	1326.5007950901677	141.69360125324036	511.6561099985069	5954.345971107432	93.2755648220996	145.1283037389034	32.06097159593208	184.64483579481373	1320.0879916565643	223.6126963261744	6.730714304147024	780.1713154725632	14.9605528976166	1078.3241542633275	234.35794318569432	45.964008156308175	27598.124270200107	353.7478829736472	879.0420647612809	758.4479526265367	1774.1509279107522	50.28684631642376	139.90210204391866	3022.614795235122	241.23812479669988	21.58631210227676	267.62941254736006	13898.57034605329	2.7902125778764733	3834.744235677111	16.881840332643044	19.403574017635687	2427.7335082894865	32.14859036202157	162.04364536446303	41.32513332385377	4362.491040090924	74.43706156330842	487.3967227061739	884.6438089216172	250.3167409023144	113.40515636944473	4432.593549755334	89.16825945557312	192.5607461889253	3693.651783498164	3722.378556487183	732.6053364004263	10.15065747894474	2347.97583229661	125.95197625363886	1922.3880579224028	15.578569755755822	3814.366078592811	635.8404830699394	111.59632082672562
4314:P2.End.Walnut	15.233946458053428	19087.815453794978	168.10402960996723	3165.748097445121	128.6830554346624	3.3680993688625644	307.8141280416588	1187.286832430836	7.170999995001194	17.34273255584235	61.886510988748384	877.1471215533854	22.206669027861608	22.16922780848505	104.34243819921582	295.4979798355575	35.85983110008682	296.473263211253	34.83321702040722	622.1365867547296	510.74392668753353	280.2914097529622	2903.8097292805323	65.99377249498026	106.2972321850528	19.462187388184805	117.9907691463602	728.0940298090961	164.66084650547322	3.8210173451918	318.3137732173623	4.388674542191108	8337.011961654138	147.01536344456454	63.654904065216094	23488.810572723512	98.98612956270708	522.563072900943	471.4429254517364	653.1260398826892	102.57565549777506	4.870377972127047	1267.3595098957912	143.11483383241716	338.1443338929615	314.00199408270794	38766.24923431725	18.196633913881737	1262.8476416640383	31.62132402915865	7.50475021933625	965.2996544191756	12.551866850670882	61.14855663264928	28.2973086766588	987.8384632963454	25.161707202311906	245.3829077000452	421.07381665572296	278.31829775119365	60.90156536289108	1068.6366147109406	36.75620609946198	158.70507576518293	1956.9496741074288	1483.7838486737369	638.7457934857969	8.32201554551256	11362.448284298123	47.82048901898928	492.7226223547109	16.11763975409136	797.6779321297795	409.08759403326775	89.51168938853458
4315:P1.End.Walnut	10.317422015241906	10969.685471527948	122.3636663738097	8702.60604523472	109.43722093208328	6.892019199314095	795.6305504390244	1137.938165367288	5.545417034199373	18.82641607399048	58.96258488244781	238.1705756892618	26.279641298270988	22.599357412670926	90.4278283103694	48.30639318859337	30.98529535865343	429.7946652088483	10.206349989467302	3100.247060137584	28.376271932168944	111.88811286924133	1708.8948527226885	35.61436818021233	6.801115515061722	2.738217730148625	77.50693646993173	235.02168375855183	105.89811543713886	6.352735284697931	119.24546539759004	3.3000083447243784	10168.350787975787	170.83725219067432	26.152200763434863	2230.390290116244	62.17578167018519	357.6609841331653	112.6591865639608	561.5164420489729	4.971350037827478	17.413755283020336	773.1755866598604	103.18006604851244	217.1370415452081	207.3363967446228	30438.42230172881	63.83017026461744	801.5623812049975	17.597316420353096	7.088733602857008	901.0262111069354	95.87298822656696	200.03107269150527	25.94057932485378	1207.7475181562352	99.05198652215796	226.89121147185088	93.29173280652611	8.186008299588215	26.88732219717993	1099.7928164734385	44.166914164856735	81.08959389077202	993.1166122662678	953.9388781223236	357.5165904996583	11.484262875484577	8380.239366470654	0.7039201527689669	414.3404542963357	19.571767825899	808.1486600386268	303.61567474968103	542.5333559596793
4315:P2.End.NoWalnut	6.618867861484283	11658.81751581264	16.685142802141367	1652.0501250452758	74.35369125665176	2.6683776310698746	1801.2271543200895	1056.0387915619103	6.362906533197874	14.6366835232126	77.23498566830823	537.2605221152595	35.699303095897804	94.81714609840829	358.93580050025105	110.69712526277183	55.975206694105125	622.032531220542	993.8682446095818	1877.6673531612264	17.59253724070625	290.1367775284694	2547.653432150957	75.84141843652667	14.135906329883486	11.897974175811775	148.4379697638609	860.8029432693365	202.1110618086633	7.972465156116012	900.0776341085503	13.39108192414916	1645.4439399523103	228.8036776246933	30.672699172987983	2041.509890433159	287.38653839150606	518.387025254165	267.11063479329874	1396.9535309760506	33.160827760564885	69.89819624340201	2308.132430801648	217.94223153054585	19.29971474858647	196.80658995729848	10844.850499377571	0.2912869189868767	3350.965001398727	17.207057943001644	32.70424809389183	1796.2128488393805	34.18198278947928	201.4742330984973	0.05649724730414272	3479.121686995918	48.71643551190481	305.4583305516915	360.9769575791237	182.553079773878	39.0314122794461	2521.317471158726	69.91356929615195	145.58934308929807	2416.6081499420543	2894.85613446614	375.2435348573815	22.26748258196132	2242.4756598119525	54.68079565256064	1214.3820035388728	6.182273163386144	1885.544121063974	837.8528971452781	244.375042755102
4316:P1.End.Walnut	0.27373473578437524	24197.717347717728	1418.7552703220604	11844.741868024374	68.55801584623168	0.015079105829560964	891.906932563985	863.1296421969787	10.684930436660435	15.899808876392472	56.11090859791815	217.32373742077	28.67697757368824	20.995883685328383	48.66464834552885	27.30634424563173	37.83548937654004	200.28674203948069	83.66687914950283	5295.417131451201	0.5801500258721487	166.91124266263344	1968.380621685532	43.40631643772352	7.315437577232472	1.9799064229565044	120.92545439672938	238.73705176216413	180.13034237565336	20.030199698040004	158.83536939411837	5.925851140761015	76439.01186721149	163.53250438446648	13.559331122615031	4354.81041795048	53.80094072597941	295.98838276153765	36.90586252233375	502.5823494647631	2.0917759896983847	16.498449739742618	577.359296225782	143.92204669717702	186.07006164452284	299.20532621177216	12661.20387232345	11.73613454728455	717.708450851273	22.37622470306084	7.308965784115173	695.9794054599421	163.37533226590352	72.94589157976031	0.08472199895413002	1315.1672874156377	218.9125626310668	195.26832874795235	140.74901898595277	23.394607577161512	6.210610037922164	1033.725184227103	21.93290687452587	86.48303369740175	335.97851697520133	591.7756776655023	366.49071016858073	19.727412234337805	45853.60558965074	34.71793417774978	48.55370332066087	21.96896400760796	666.9478660776133	243.2802505305079	613.627224855125
4316:P2.End.NoWalnut	10.48168578757425	8413.123696271867	225.73836932484687	2671.3768459296016	155.35160109317118	1.0400165810614137	1614.2063600288743	1873.2472321289763	10.97526377307492	32.63251046461436	114.3951367311455	277.5736109247173	69.92917367350506	56.52295871248683	151.18357383367552	57.33847691949795	115.7943507106874	358.3191481037071	150.03146728429394	10778.281575622752	75.68620360890289	224.8948286257557	1619.0644411558408	35.99425420198893	23.77772140473232	6.327988211528602	101.26819137869764	676.0407108064588	136.32018928449529	6.49548628918883	669.8837234841008	15.841942710111534	2759.5470697601613	248.628287230498	17.3634366550936	7579.346925046152	246.1231401260246	540.6462190728349	163.8462374423427	1298.301801187585	10.090326210683717	71.00963180563653	1936.832814157863	267.51449158021364	30.263017696801143	139.4558424607696	8601.973320710033	35.76243176750861	2617.8825454236285	17.76212029241415	15.267481622470754	1745.691714117333	169.80993325683085	115.16862120003654	1.4441108887248089	2713.034509468448	1381.9432081731184	358.73916704749763	578.7243276858667	39.2111089178133	59.19624076944047	2610.213935715998	47.76115337632493	176.37420202657975	2816.534310216429	2137.394884973255	1209.7402177801346	18.95880807919577	2630.7228971070763	59.9522111807815	1157.105379843753	11.15963903346517	1225.2102255953653	485.42184811832993	1049.662368647737
